http://shop.nordstrom.com/s/burberry-brit-cambridge-aboyd-slim-fit-sport-shirt/4061528?origin=category-personalizedsort&fashioncolor=PALE%20BLUE
http://shop.nordstrom.com/s/nordstrom-mens-shop-smartcare-traditional-fit-twill-boat-shirt-regular-tall/3533505?origin=category-personalizedsort&fashioncolor=BLUE%20POWDER
http://shop.nordstrom.com/s/rvca-thatll-do-slim-fit-short-sleeve-oxford-shirt/3512110?origin=category-personalizedsort&fashioncolor=DISTANT%20BLUE
http://shop.nordstrom.com/s/bonobos-slim-fit-chambray-sport-shirt/4506805?origin=category-personalizedsort&fashioncolor=TOMATO
http://shop.nordstrom.com/s/burberry-brookhouse-slim-fit-sport-shirt/4474460?origin=category-personalizedsort&fashioncolor=BRILLIANT%20BLUE
http://shop.nordstrom.com/s/burberry-thornaby-slim-fit-plaid-sportshirt/4602177?origin=category-personalizedsort&fashioncolor=CAMEL
http://shop.nordstrom.com/s/burberry-brit-fred-trim-fit-sport-shirt/3398289?origin=category-personalizedsort&fashioncolor=CHARCOAL
http://shop.nordstrom.com/s/vineyard-vines-wainscott-tucker-classic-fit-plaid-sport-shirt/4461993?origin=category-personalizedsort&fashioncolor=TOMATO%20CHECK
http://shop.nordstrom.com/s/burberry-thornaby-acbji-check-sport-shirt/4602174?origin=category-personalizedsort&fashioncolor=NAVY
http://shop.nordstrom.com/s/vineyard-vines-phinneys-slim-fit-plaid-sport-shirt/4403994?origin=category-personalizedsort&fashioncolor=CAPRI%20BLUE
http://shop.nordstrom.com/s/hurley-montauk-print-woven-shirt/4562100?origin=category-personalizedsort&fashioncolor=WHITE
http://shop.nordstrom.com/s/nordstrom-mens-shop-slim-fit-washed-plaid-sport-shirt/4443267?origin=category-personalizedsort&fashioncolor=PINK%20SHORE%20GREEN%20PLAID
http://shop.nordstrom.com/s/7-diamonds-night-vision-woven-shirt/4616706?origin=category-personalizedsort&fashioncolor=NAVY
http://shop.nordstrom.com/s/bugatchi-shaped-fit-houndstooth-sport-shirt/4534898?origin=category-personalizedsort&fashioncolor=BLACK
http://shop.nordstrom.com/s/vineyard-vines-beach-dune-tucker-slim-fit-gingham-sport-shirt/4461857?origin=category-personalizedsort&fashioncolor=TOMATO%20CHECK
http://shop.nordstrom.com/s/burberry-brit-fred-slim-fit-short-sleeve-sport-shirt/3429617?origin=category-personalizedsort&fashioncolor=BRIGHT%20CORNFLOWER%20BL
http://shop.nordstrom.com/s/1901-rivers-slim-fit-woven-linen-shirt/4137603?origin=category-personalizedsort&fashioncolor=WHITE
http://shop.nordstrom.com/s/nordstrom-mens-shop-slim-fit-chambray-sport-shirt/4443294?origin=category-personalizedsort&fashioncolor=NAVY%20ECLIPSE%20CHAMBRAY
http://shop.nordstrom.com/s/topman-floral-print-shirt/4556707?origin=category-personalizedsort&fashioncolor=BLACK
http://shop.nordstrom.com/s/tommy-bahama-java-dobby-original-fit-silk-camp-shirt/4064869?origin=category-personalizedsort&fashioncolor=LIGHT%20ROSEMARY
http://shop.nordstrom.com/s/bonobos-summerweight-slim-fit-print-sport-shirt/4508018?origin=category-personalizedsort&fashioncolor=DRAGONFRUIT
http://shop.nordstrom.com/s/burberry-brit-nelson-slim-fit-check-sport-shirt/3868130?origin=category-personalizedsort&fashioncolor=CHARCOAL
http://shop.nordstrom.com/s/topman-star-print-shirt/4564194?origin=category-personalizedsort&fashioncolor=BLACK
http://shop.nordstrom.com/s/vineyard-vines-fishbar-tucker-slim-fit-check-sport-shirt/4461853?origin=category-personalizedsort&fashioncolor=CAPRI%20GREEN
http://shop.nordstrom.com/s/nordstrom-mens-shop-slim-fit-print-sport-shirt/4443332?origin=category-personalizedsort&fashioncolor=NAVY%20IRIS%20FLORAL%20PRINT
http://shop.nordstrom.com/s/robert-graham-ronny-sport-shirt/4559723?origin=category-personalizedsort&fashioncolor=BLUE
http://shop.nordstrom.com/s/bugatchi-shaped-fit-sport-shirt/4587119?origin=category-personalizedsort&fashioncolor=CLASSIS%20BLUE
http://shop.nordstrom.com/s/vineyard-vines-elmont-gingham-sport-shirt/4461840?origin=category-personalizedsort&fashioncolor=HIBISCUS
http://shop.nordstrom.com/s/globe-denman-floral-print-woven-shirt/4585952?origin=category-personalizedsort&fashioncolor=NAVY
http://shop.nordstrom.com/s/rvca-top-poppy-print-woven-shirt/4559472?origin=category-personalizedsort&fashioncolor=ANTIQUE%20WHITE
http://shop.nordstrom.com/s/topman-dot-slim-shirt/4622003?origin=category-personalizedsort&fashioncolor=BURGUNDY%20MULTI
http://shop.nordstrom.com/s/vineyard-vines-freshwater-tucker-classic-fit-sport-shirt/4516249?origin=category-personalizedsort&fashioncolor=TURQUOISE
http://shop.nordstrom.com/s/bonobos-slim-fit-summer-weight-sport-shirt/4508012?origin=category-personalizedsort&fashioncolor=RAINFALL
http://shop.nordstrom.com/s/nordstrom-mens-shop-smartcare-regular-fit-sport-shirt-regular-tall/4095454?origin=category-personalizedsort&fashioncolor=NAVY%20DRESS
http://shop.nordstrom.com/s/tommy-bahama-the-big-bossa-standard-fit-sport-shirt/4445483?origin=category-personalizedsort&fashioncolor=BLACK
http://shop.nordstrom.com/s/nordstrom-mens-shop-smartcare-gingham-sport-shirt/4439495?origin=category-personalizedsort&fashioncolor=BLUE%20MARINE%20BLUE%20GINGHAM
http://shop.nordstrom.com/s/ted-baker-london-braaks-extra-trim-fit-flower-print-sport-shirt/4577535?origin=category-personalizedsort&fashioncolor=WHITE
http://shop.nordstrom.com/s/robert-graham-rialto-classic-fit-jacquard-sport-shirt/4325560?origin=category-personalizedsort&fashioncolor=BLUE
